,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Base seed,Asteroid Seed 0,Asteroid Seed 1,Asteroid Seed 2,Asteroid Seed 3,Top Score
-0.16809964,-0.8331468,0.7340585,0.96025527,0.84415257,-0.8748088,-0.19725466,-0.14490533,-0.37565732,0.022533894,0.40564096,-0.042779088,-0.8935392,0.016717434,0.08813262,0.04570687,-0.59372926,0.58721006,0.70809996,-0.7007544,-0.1126641,0.40200257,-0.35724044,0.38472068,0.24003458,-0.09755123,-0.45333326,0.06721163,0.8350471,0.19747722,0.5173967,-0.51490855,0.97758603,0.11617589,0.6754253,0.6738844,-0.5572983,-0.105413556,-0.24813247,0.44764578,0.38761592,-0.65439844,-0.61011016,-0.06312108,-0.3572911,0.38833106,0.49693763,-0.7012516,0.86329544,0.4346491,0.53580046,-0.99884033,-0.87932503,0.81655335,0.41961348,0.060981274,0.42040396,0.69042003,0.39205718,0.39336467,-0.7881726,0.70641387,0.5484086,0.49010134,-0.7946172,-0.75231767,-0.48889184,-0.2421838,0.4090817,0.820212,-0.8532289,-0.43963468,0.055127263,-0.16267824,-0.56200635,-0.84583485,0.49038088,-0.24909759,-0.052990556,-0.10835409,-0.21491134,-0.57585096,0.37964022,0.1891886,-0.9360485,0.5383655,0.13369477,-0.5144149,0.82953036,-0.5685903,-0.6411084,0.71034217,-0.066361904,-0.6393076,0.83465505,-0.6256373,-0.3824607,0.083795905,-0.8368505,0.3062439,-0.8975078,0.7004471,-0.44067848,-0.9155152,0.64066863,-0.22228873,-0.51460886,-0.56065154,-0.5386939,0.29407275,0.01832521,0.17932367,-0.44715393,0.3269968,-0.9442773,0.67864287,-0.7501986,0.6433109,0.06488359,-0.4320271,0.8404522,-0.56572604,-0.7254888,0.20527983,0.23169398,-0.099291086,-0.88234305,0.754303,-0.3897637,-0.19748116,-0.11646211,-0.468364,-0.809126,-0.46301293,0.35639632,0.7489395,0.86500466,-0.07156932,-0.45050228,-0.7956332,0.83445656,-0.6437508,0.22584283,0.9782047,-0.7282202,0.808614,0.88456714,0.15460348,-0.52052855,0.14571571,0.3399825,0.19789863,-0.12560248,-0.4584546,0.39164782,0.31351733,-0.9965209,0.5298649,0.74789727,0.15612137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603352704,401323,735232,140663,423630,11
-0.53772855,-0.8772521,-0.90271163,0.12905478,-0.54458666,-0.5554278,0.70409644,0.54816496,-0.6206776,-0.39244688,-0.77682555,0.6997247,0.45146668,-0.9449626,-0.41964674,0.66783404,-0.55816567,-0.74472106,0.1474688,0.38389707,0.021854281,0.91199505,0.3627094,-0.9166193,-0.6687348,-0.72939265,-0.8798257,-0.05184889,0.9277992,0.67390585,-0.7035465,-0.34743202,0.33780527,0.3224008,0.722082,0.585788,0.6341088,-0.18147004,-0.3264798,0.24020338,0.6527432,-0.85285556,-0.105240464,-0.5332979,0.101216435,0.42548573,-0.49910498,-0.38718486,-0.4575361,-0.76634073,0.5194211,-0.12761652,0.3515867,-0.6678982,-0.15474784,0.15896618,-0.31583202,0.8376813,0.98541796,-0.57509947,0.36889434,0.74807227,-0.9818059,-0.67996335,0.7031704,0.38935697,-0.035529256,0.43629277,-0.6955991,-0.23987174,-0.5519004,0.9151256,0.52389765,-0.26634383,-0.30533707,0.9848771,0.19347537,-0.9338579,-0.9212693,0.90505826,0.53147256,-0.41684103,0.47860062,-0.03244424,-0.5737891,-0.25121427,-0.5586134,0.56430733,-0.26196122,-0.9353744,0.8130357,0.08228576,0.06961572,-0.067937374,0.16653633,-0.48403037,0.15774369,0.30520976,0.59264255,-0.53754854,-0.19513619,0.75974214,0.6324996,-0.36623704,0.41656303,-0.3688686,0.16852307,-0.4850403,-0.27838886,-0.7070755,-0.30711246,0.42634177,-0.74208224,-0.8589231,-0.30758595,-0.59354675,0.5023966,0.64466715,-0.018843174,-0.806949,-0.9477011,0.16854763,-0.85954785,0.5971185,-0.3663354,0.95280933,0.15976739,0.9765743,-0.32112062,-0.5381689,-0.3142494,-0.16085887,-0.80404043,0.63783336,0.66307867,0.13675308,-0.7806376,-0.21277726,-0.3230741,0.1369394,0.51435876,-0.19919753,-0.022741556,-0.76881504,-0.21092486,-0.8994224,-0.61989117,0.3088858,-0.5087726,0.5871215,-0.6928824,-0.18796015,0.52758884,0.4342276,-0.14513993,0.99530554,0.79689336,0.8750675,-0.4010725,-0.26514614,-0.7190937,0.21074927,0.8598044,0.22511446,0.2598554,-0.2562592,0.31991422,0.62389755,-0.1704725,-0.17797732,0.5216867,0.983544,0.77665365,-0.16670847,0.13926733,-0.7499647,0.6514666,0.0014754534,-0.34805512,0.6159724,-0.14745116,0.9309776,-0.2878604,-0.24917269,0.15656245,-0.23064375,0.057783246,-0.64203584,0.4876691,0.8998153,0.13725567,-0.14105093,0.08818686,-0.45466137,0.97012293,0.7991936,-0.4606973,0.41228545,-0.65961266,-0.39616728,-0.6392772,-0.6002929,0.79869413,0.66901207,0.91952646,0.8597609,0.6300956,-0.68723464,0.9859501,0.3538307,0.8249295,-0.026009679,-0.97162116,0.27902758,0.97877717,-0.83849645,0.93874204,-0.8574166,-0.8437977,0.22285032,0.67630005,0.17046797,-0.7988018,-0.989207,-0.17776167,0.9158224,-0.7096486,0.24177682,-0.5844208,0.6781864,0.13433301,0.8140124,0.014933109,-0.017009735,-0.02268219,-0.08682251,0.67906046,0.7605531,0.16647196,0.49248552,0.6168736,-0.10564208,-0.2848848,0.06353831,-0.58461905,-0.29965007,0.020198464,-0.15116537,-0.04056263,0.90437984,0.18024242,-0.31890023,0.013524771,0.586903,0.56297934,-0.17492163,0.70291746,-0.82291293,0.16803932,-0.33834267,-0.7745067,-0.7517098,0.6007508,0.2110033,-0.38158655,-0.02960658,-0.7936239,0.3608662,0.5244117,-0.48008466,0.10402465,-0.23033369,,,,,,
-0.96471083,0.47564757,-0.093541145,0.37401152,0.87640023,-0.29355574,0.12267804,0.6707146,-0.36727357,0.99071217,0.3274238,0.16928089,0.25806248,-0.37270117,-0.23526537,0.108537674,0.7636666,-0.3306898,0.15678203,0.46815407,0.41745102,0.7316117,-0.9539207,0.031092763,0.8217007,0.21632504,-0.6533308,-0.40339482,0.35489154,-0.57325494,0.16219544,-0.98342526,0.29623163,-0.41180062,0.9962449,0.42338908,-0.20893908,-0.014820337,0.78965235,0.5089294,0.10849881,0.009529233,-0.26652515,-0.043239474,0.49322784,0.17778587,-0.6057931,0.859535,-0.41917717,0.43140066,0.6249238,-0.8114438,0.746585,0.12718916,0.2040317,0.92120934,-0.03631115,0.933974,-0.26992726,-0.6453543,0.48611164,0.7831466,0.5007175,0.3020234,0.83005834,-0.48473096,-0.18293059,-0.57666564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
