,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Base seed,Asteroid Seed 0,Asteroid Seed 1,Asteroid Seed 2,Asteroid Seed 3,Asteroid Seed 4,Asteroid Seed 5,Asteroid Seed 6,Asteroid Seed 7,Asteroid Seed 8,Asteroid Seed 9,Asteroid Seed 10,Asteroid Seed 11,Asteroid Seed 12,Asteroid Seed 13,Asteroid Seed 14,Top Score
-0.2624489,0.6625422,-0.57837474,-0.2475915,0.010175943,0.20657003,-0.26900804,0.30059227,-0.42652184,0.88266027,-0.21321261,-0.4072302,0.4903618,0.22875047,-0.93942094,0.8816719,-0.6582774,-0.64316666,0.56547403,-0.17515898,0.4572701,0.66049945,-0.3102554,-0.16506474,0.052509546,0.5318809,0.6286131,0.4151454,-0.05836332,-7.853508E-4,-0.656932,-0.17578307,-0.4017954,-0.89686215,0.30504775,0.75757563,-0.28767037,-0.809602,0.5359569,-0.061547518,-0.062338114,-0.7699046,0.0125480145,-0.90410256,0.06772201,0.61177087,0.9347743,0.69723606,-0.22504202,-0.059311986,-0.41148102,0.94684684,0.38421404,0.65657675,1.0,0.44078743,-0.37039602,-0.5625247,0.9022404,0.47797847,0.799845,-0.12053001,-0.49308288,-0.4457053,-0.9325383,0.1673938,0.896263,0.21954681,-0.65404046,-0.57309294,0.19327521,0.6508523,0.22400117,0.59794307,0.8044772,0.55900055,0.008242488,0.8356441,-0.553615,0.94038737,-0.2813468,0.9236829,0.48516154,0.32210037,0.1698643,1.0,-0.65551317,0.004547715,0.96865165,-0.32649177,0.12500894,-0.80124104,-0.29590222,0.71741354,0.75345397,0.028250247,0.12899917,-0.8429713,-0.1487118,0.87689066,-1.0,0.30270898,0.589054,0.82294464,0.16460717,0.5257348,-0.7797793,0.45149434,0.82402885,1.0,0.5874258,0.013621569,0.32978153,0.85337293,0.20004201,0.060527444,-0.9764862,0.9493613,-0.21776235,0.58413565,0.9728991,0.28518853,-0.8587064,-0.05866301,0.99910367,0.2944075,0.9359497,0.84659576,-0.40037394,0.5530832,0.21278882,-0.28334987,-0.56409574,-0.31602183,-0.2867869,-0.71787524,0.39570355,-0.11487743,0.8828161,0.79245985,0.7139669,-0.9871752,0.31327343,0.7506958,-0.8026153,-0.06762755,-0.038289316,-0.4632095,0.72304845,-0.9729419,0.9207452,0.005563736,-0.09149265,-0.8413774,-0.8788718,-0.25370562,0.13467345,-0.5066519,0.15148854,-0.5468477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970934336,645935,935034,723125,266329,960798,880047,769168,917608,142226,282118,14410,907967,131911,289422,332349,53
-0.4162562,0.5027971,-0.17652977,1.0,0.51370037,-0.7009872,0.6001116,-0.63084877,0.7198373,0.23202991,1.0,0.18736136,-0.2851119,0.45962274,-0.9511689,-0.35491347,0.43140054,0.26684403,-0.5038817,0.1601528,-0.67685664,-0.07911968,-0.8467729,0.9305043,-0.8648844,0.69570065,0.25223324,-0.34136713,-0.84951866,0.0049260855,0.6931966,-0.7485331,-0.25245053,0.43929946,-0.7693583,0.57979906,-0.31385875,0.63979983,0.22127509,-0.77468336,0.0012034178,0.9733832,-0.06954889,0.3768314,-0.2786814,0.20072615,0.5462564,-1.0,0.27319336,0.9582522,0.28855705,-0.8010369,0.27617335,0.22159028,-0.76434076,0.5536157,1.0,0.12514687,-0.298653,-0.35366046,-0.1030345,-0.14876325,-0.73318875,-0.3162372,0.9396008,0.8341105,-0.020319939,-0.83416843,-0.13345957,0.10647082,-0.1006906,-0.85007,0.72503185,-0.1953519,-0.74967813,0.9320468,0.86202466,0.25799346,0.094249845,-0.437554,0.8522061,0.34411246,-0.03750561,-0.31353664,0.019396044,0.3769877,-0.41397464,-0.028420106,0.14547431,0.40465823,-0.87050354,0.86825645,-0.3647293,0.87120473,0.89899504,0.24309695,-0.7152196,-0.041744813,0.5315393,0.6586296,-0.86691105,0.67076063,0.05648029,-0.9718877,-0.77896285,-0.65707135,-0.94871664,-0.38094223,-0.7912397,0.21865903,-0.9210925,0.18265307,0.8566768,-0.79685473,0.69231975,-0.8667619,-0.46206152,0.75426054,0.72623336,-0.4859377,-0.6425928,0.7864473,-0.46323645,0.9275124,0.52058184,-0.11455202,-0.0044762343,-0.9606099,0.970966,-0.4785987,1.0,0.53655326,-0.41377786,0.092803836,-0.628387,0.828905,0.55093133,-0.3139544,0.15406883,-0.8390137,0.7265022,0.11234419,0.89613545,1.0,0.118415475,1.0,0.6626008,-0.1803233,-0.7441575,0.23707473,-0.22244751,-0.7518388,0.58772886,0.6240988,-0.43500817,-0.9998212,0.43258095,-0.117651984,0.7791469,-0.5471196,-0.021525979,-0.41922307,-1.0,0.7708436,-0.71122056,0.34648812,0.98742914,-0.82631063,-0.9400022,0.2783904,1.0,0.5172422,-0.07019317,-0.20408586,-0.95338154,-0.51468,-1.0,0.24521708,0.5927938,0.97056735,-0.36311853,0.49792266,1.0,-0.4680059,-0.55794144,-0.50350094,0.63291657,0.4742058,0.6686238,0.12449051,-0.13628352,0.42972076,0.2663412,0.025698967,0.578332,-0.7247864,-0.8924434,-0.72179216,0.8194455,0.97492063,-0.40727115,0.18694532,-0.9022683,0.91051066,-0.13719368,0.3177526,-0.2551736,-0.12753844,0.36590338,0.22098169,0.22083227,-0.29055214,-0.55467594,0.12665993,-0.4538312,-0.10740864,0.9757271,0.65921575,0.54493034,-0.76503456,-0.5740217,0.45799005,0.3212191,-0.45668864,-1.0,-0.42063963,0.2013514,0.4267497,-0.94577223,-0.3300928,0.96643543,-0.8548279,0.3725258,-0.50650954,0.2341156,0.82806885,0.8423339,-0.1842736,-0.54609346,-0.0059001446,1.0,-0.26880467,-0.6808822,0.84048593,0.36551857,-0.382182,-0.79230165,0.0250739,-0.20531142,-0.7884772,-0.85755074,0.83525777,0.073126316,-0.23572314,-0.28996873,1.0,-0.51957154,-0.9400581,0.10715686,0.79305685,1.0,0.19374454,-0.7775469,-0.34849182,0.5328404,0.6604649,-0.2106626,-0.7447555,-0.89951444,-0.65615666,-0.62131524,-0.60087955,,,,,,,,,,,,,,,,,
-0.07190776,-0.9588444,0.22619888,0.27431262,0.24522099,0.7516258,0.17412099,0.8762386,0.08796489,0.7322048,-0.9902672,-0.5617175,0.9679338,0.3193822,-0.017107368,0.08774805,0.17436874,0.5133816,0.12023568,0.77806187,-0.4854437,-0.320037,0.043230295,-0.046263337,-0.018460512,0.19094193,0.63409567,0.06742191,-0.042925954,-0.92750144,0.8065975,0.7348033,-0.9153228,-0.15569365,0.5591428,-0.9461477,0.92448497,0.100091696,0.42265153,0.85605395,0.8321523,0.2598009,0.25179577,0.55993676,-0.4819572,0.4692384,-0.9950936,0.12655544,-0.20297909,-0.3684126,0.8631706,1.0,0.4372053,0.11667721,-0.41613787,0.8562702,0.17939496,0.5643897,0.46655038,0.75729364,0.2257911,0.25852197,-0.75278676,0.42494237,0.42384326,-0.8045279,-0.21857226,-0.5259801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
